51.83.202.42,51.83.202,250
51.161.66.48,51.161.66,63
45.134.158.108,45.134.158,256
18.207.138.181,18.207.138,1
3.132.103.211,3.132.103,1
44.230.115.233,44.230.115,1
145.239.106.239,145.239.106,32
51.89.87.123,51.89.87,192
95.216.54.47,95.216.54,32
185.232.18.121,185.232.18,256
164.132.112.142,164.132.112,32
51.83.211.217,51.83.211,251
45.143.152.100,45.143.152,256
198.251.72.164,198.251.72,2
193.176.190.15,193.176.190,256
142.44.145.74,142.44.145,63
194.120.116.222,194.120.116,256
51.161.100.105,51.161.100,128
142.44.145.76,142.44.145,63
45.155.164.138,45.155.164,256
45.134.159.250,45.134.159,256
52.60.44.220,52.60.44,3
64.227.103.129,64.227.103,2
51.161.28.170,51.161.28,192
51.161.66.58,51.161.66,63
45.143.155.202,45.143.155,256
51.161.48.79,51.161.48,192
95.217.101.76,95.217.101,127
165.22.220.18,165.22.220,1
51.89.87.79,51.89.87,192
91.134.146.227,91.134.146,1
155.138.235.199,155.138.235,1
54.39.199.50,54.39.199,64
51.195.23.28,51.195.23,256
51.161.58.25,51.161.58,247
52.60.70.34,52.60.70,2
198.50.165.92,198.50.165,128
34.232.206.99,34.232.206,1
54.218.194.234,54.218.194,1
193.176.153.219,193.176.153,256
116.203.29.234,116.203.29,3
193.176.190.75,193.176.190,256
51.89.48.195,51.89.48,127
3.213.107.193,3.213.107,1
51.89.48.197,51.89.48,127
45.134.158.5,45.134.158,256
193.176.158.54,193.176.158,256
192.95.62.166,192.95.62,4
51.83.232.170,51.83.232,128
3.14.8.111,3.14.8,1
68.183.139.70,68.183.139,2
51.83.211.9,51.83.211,251
52.212.21.160,52.212.21,1
94.130.176.158,94.130.176,5
185.232.16.9,185.232.16,256
99.79.129.212,99.79.129,3
95.216.174.219,95.216.174,3
54.38.31.52,54.38.31,7
44.227.63.2,44.227.63,3
51.161.51.42,51.161.51,64
45.134.156.11,45.134.156,256
50.21.182.182,50.21.182,1
104.248.93.156,104.248.93,1
45.143.153.98,45.143.153,256
193.176.158.244,193.176.158,256
62.171.147.12,62.171.147,1
51.210.89.212,51.210.89,256
194.120.24.193,194.120.24,256
116.203.86.174,116.203.86,2
51.161.60.156,51.161.60,224
66.70.236.224,66.70.236,64
51.83.232.237,51.83.232,128
51.89.123.78,51.89.123,192
158.69.138.61,158.69.138,8
54.82.233.14,54.82.233,1
149.28.215.59,149.28.215,1
45.155.164.185,45.155.164,256
47.56.174.18,47.56.174,1
45.155.165.105,45.155.165,256
54.39.155.103,54.39.155,64
51.83.211.13,51.83.211,251
52.18.172.1,52.18.172,1
195.201.235.41,195.201.235,3
51.161.50.112,51.161.50,160
52.60.131.42,52.60.131,1
51.161.58.31,51.161.58,247
51.178.12.47,51.178.12,61
142.44.221.151,142.44.221,127
52.60.81.43,52.60.81,3
45.155.166.142,45.155.166,256
51.161.40.149,51.161.40,96
142.44.231.23,142.44.231,64
49.12.77.176,49.12.77,2
198.50.165.97,198.50.165,128
51.75.81.112,51.75.81,128
8.209.98.115,8.209.98,1
51.195.23.83,51.195.23,256
3.12.50.104,3.12.50,1
185.66.89.47,185.66.89,256
54.39.113.122,54.39.113,128
185.232.19.64,185.232.19,256
51.195.23.113,51.195.23,256
51.210.89.205,51.210.89,256
182.61.32.136,182.61.32,3
149.56.12.21,149.56.12,5
99.79.100.114,99.79.100,3
51.161.40.137,51.161.40,96
62.171.155.247,62.171.155,1
3.22.243.3,3.22.243,1
45.155.164.11,45.155.164,256
212.227.206.17,212.227.206,8
45.134.157.249,45.134.157,256
34.68.58.122,34.68.58,1
95.217.5.29,95.217.5,4
144.217.119.155,144.217.119,64
46.161.13.33,46.161.13,189
51.89.28.46,51.89.28,128
185.232.19.30,185.232.19,256
45.143.153.156,45.143.153,256
51.89.48.223,51.89.48,127
185.66.88.82,185.66.88,256
3.13.220.108,3.13.220,1
51.89.87.159,51.89.87,192
193.176.190.117,193.176.190,256
51.161.28.177,51.161.28,192
45.143.154.55,45.143.154,256
51.83.160.3,51.83.160,250
45.142.183.77,45.142.183,58
18.191.211.44,18.191.211,1
194.120.116.23,194.120.116,256
44.224.28.168,44.224.28,1
205.185.120.193,205.185.120,1
45.143.154.195,45.143.154,256
159.203.40.228,159.203.40,1
51.161.50.25,51.161.50,160
198.50.187.186,198.50.187,16
45.142.183.112,45.142.183,58
18.203.147.138,18.203.147,1
45.155.167.93,45.155.167,256
205.185.114.47,205.185.114,2
185.232.19.48,185.232.19,256
45.143.153.217,45.143.153,256
63.35.153.186,63.35.153,1
51.161.28.234,51.161.28,192
193.176.158.222,193.176.158,256
45.155.165.158,45.155.165,256
45.155.164.168,45.155.164,256
51.89.48.166,51.89.48,127
51.89.88.186,51.89.88,128
51.89.207.29,51.89.207,144
51.195.71.162,51.195.71,256
52.16.232.250,52.16.232,1
51.89.48.160,51.89.48,127
193.176.158.148,193.176.158,256
52.60.154.113,52.60.154,1
45.134.156.136,45.134.156,256
46.161.13.230,46.161.13,189
45.134.159.1,45.134.159,256
51.161.29.49,51.161.29,64
192.99.132.213,192.99.132,62
51.83.30.123,51.83.30,64
44.224.251.0,44.224.251,1
185.66.89.41,185.66.89,256
45.155.166.92,45.155.166,256
95.217.101.95,95.217.101,127
3.81.116.233,3.81.116,1
51.161.58.177,51.161.58,247
144.76.241.112,144.76.241,32
185.66.88.55,185.66.88,256
51.83.211.154,51.83.211,251
45.143.153.100,45.143.153,256
51.83.246.173,51.83.246,256
144.217.137.237,144.217.137,64
106.12.138.142,106.12.138,1
54.39.113.119,54.39.113,128
51.161.50.117,51.161.50,160
45.143.152.101,45.143.152,256
209.250.250.6,209.250.250,1
34.241.96.112,34.241.96,1
45.143.152.1,45.143.152,256
194.120.116.228,194.120.116,256
52.60.173.87,52.60.173,1
45.155.165.82,45.155.165,256
82.165.115.100,82.165.115,6
116.203.189.8,116.203.189,2
158.69.10.81,158.69.10,64
18.190.119.240,18.190.119,1
51.89.49.100,51.89.49,128
51.195.23.145,51.195.23,256
185.66.88.72,185.66.88,256
51.161.40.149,51.161.40,96
193.176.179.52,193.176.179,256
45.134.157.239,45.134.157,256
45.134.157.114,45.134.157,256
193.176.179.170,193.176.179,256
52.63.250.12,52.63.250,1
51.89.127.233,51.89.127,64
35.182.222.107,35.182.222,1
45.134.158.223,45.134.158,256
116.203.78.203,116.203.78,2
45.143.154.179,45.143.154,256
51.161.28.164,51.161.28,192
194.120.24.212,194.120.24,256
185.232.16.163,185.232.16,256
95.216.122.249,95.216.122,32
185.232.19.194,185.232.19,256
51.77.23.164,51.77.23,128
51.77.3.208,51.77.3,64
193.176.153.246,193.176.153,256
51.89.48.158,51.89.48,127
45.155.164.182,45.155.164,256
45.143.155.78,45.143.155,256
51.161.44.200,51.161.44,32
51.75.146.132,51.75.146,1
45.155.165.34,45.155.165,256
52.214.187.246,52.214.187,1
3.218.72.20,3.218.72,1
185.232.17.231,185.232.17,256
51.77.23.196,51.77.23,128
46.161.12.243,46.161.12,168
51.79.122.161,51.79.122,127
91.134.146.227,91.134.146,1
45.143.155.188,45.143.155,256
47.56.161.57,47.56.161,2
51.81.237.163,51.81.237,125
52.213.171.244,52.213.171,1
13.56.64.7,13.56.64,1
167.71.82.59,167.71.82,1
34.245.110.21,34.245.110,1
45.143.154.106,45.143.154,256
45.155.164.5,45.155.164,256
45.155.166.108,45.155.166,256
193.176.153.51,193.176.153,256
185.232.19.173,185.232.19,256
51.89.89.46,51.89.89,64
185.232.19.213,185.232.19,256
178.33.143.240,178.33.143,32
45.155.165.67,45.155.165,256
157.245.241.184,157.245.241,1
51.77.23.190,51.77.23,128
51.161.99.240,51.161.99,128
51.89.45.242,51.89.45,32
52.60.49.66,52.60.49,1
45.134.159.101,45.134.159,256
134.122.8.6,134.122.8,1
194.120.116.98,194.120.116,256
193.176.190.139,193.176.190,256
45.143.153.246,45.143.153,256
54.203.11.134,54.203.11,1
3.23.144.215,3.23.144,1
3.16.152.105,3.16.152,1
45.143.153.63,45.143.153,256
138.197.14.95,138.197.14,1
51.161.66.17,51.161.66,63
51.77.23.205,51.77.23,128
45.143.155.92,45.143.155,256
54.39.155.98,54.39.155,64
149.202.137.123,149.202.137,30
51.210.89.36,51.210.89,256
142.44.221.196,142.44.221,127
18.215.189.0,18.215.189,1
45.143.155.128,45.143.155,256
193.176.153.237,193.176.153,256
45.134.159.57,45.134.159,256
217.160.60.64,217.160.60,5
45.155.166.148,45.155.166,256
51.83.211.91,51.83.211,251
45.155.167.99,45.155.167,256
45.134.157.237,45.134.157,256
3.132.169.92,3.132.169,1
144.217.196.5,144.217.196,64
45.155.166.100,45.155.166,256
147.135.43.73,147.135.43,62
92.222.85.237,92.222.85,8
51.15.45.38,51.15.45,1
54.39.199.56,54.39.199,64
51.89.123.184,51.89.123,192
99.79.150.103,99.79.150,2
35.183.226.103,35.183.226,2
54.190.80.162,54.190.80,1
51.161.29.9,51.161.29,64
194.120.116.88,194.120.116,256
51.161.51.60,51.161.51,64
44.226.57.2,44.226.57,2
194.120.116.143,194.120.116,256
194.120.116.135,194.120.116,256
51.161.60.203,51.161.60,224
45.155.164.108,45.155.164,256
34.248.200.97,34.248.200,1
192.99.228.0,192.99.228,32
47.56.240.51,47.56.240,1
35.182.62.170,35.182.62,1
51.89.47.55,51.89.47,128
45.134.159.219,45.134.159,256
46.161.13.151,46.161.13,189
185.232.16.147,185.232.16,256
45.134.156.232,45.134.156,256
35.245.132.224,35.245.132,1
193.176.190.117,193.176.190,256
15.222.154.102,15.222.154,1
45.155.165.214,45.155.165,256
54.77.106.129,54.77.106,1
95.216.121.233,95.216.121,32
193.176.158.199,193.176.158,256
193.176.179.33,193.176.179,256
3.226.218.107,3.226.218,1
134.122.75.78,134.122.75,1
51.161.65.212,51.161.65,192
95.217.93.42,95.217.93,64
144.217.46.239,144.217.46,32
45.143.152.25,45.143.152,256
95.217.93.15,95.217.93,64
207.246.87.129,207.246.87,1
51.195.23.206,51.195.23,256
45.143.152.225,45.143.152,256
51.89.125.231,51.89.125,64
45.134.156.15,45.134.156,256
51.89.47.168,51.89.47,128
185.177.93.4,185.177.93,1
51.161.100.98,51.161.100,128
49.12.3.242,49.12.3,2
45.143.155.165,45.143.155,256
193.176.153.10,193.176.153,256
159.69.154.74,159.69.154,6
194.120.24.103,194.120.24,256
51.89.125.227,51.89.125,64
3.209.81.251,3.209.81,1
52.70.86.126,52.70.86,1
45.134.158.165,45.134.158,256
51.195.23.112,51.195.23,256
95.217.93.50,95.217.93,64
44.232.143.60,44.232.143,1
15.222.138.9,15.222.138,2
194.120.24.89,194.120.24,256
89.25.168.84,89.25.168,11
51.89.88.141,51.89.88,128
46.161.13.165,46.161.13,189
51.89.47.144,51.89.47,128
140.82.7.68,140.82.7,1
185.232.17.147,185.232.17,256
185.66.89.107,185.66.89,256
45.143.153.44,45.143.153,256
44.226.4.70,44.226.4,1
51.83.160.205,51.83.160,250
142.44.252.176,142.44.252,32
194.120.24.119,194.120.24,256
158.69.10.110,158.69.10,64
54.194.119.61,54.194.119,1
51.195.71.232,51.195.71,256
51.89.48.254,51.89.48,127
193.176.179.91,193.176.179,256
45.134.158.90,45.134.158,256
51.89.46.151,51.89.46,16
51.83.202.123,51.83.202,250
51.89.45.244,51.89.45,32
52.213.23.197,52.213.23,1
185.66.89.50,185.66.89,256
45.134.157.217,45.134.157,256
193.176.179.181,193.176.179,256
95.217.93.52,95.217.93,64
142.44.145.65,142.44.145,63
95.217.101.112,95.217.101,127
45.143.153.223,45.143.153,256
45.155.167.215,45.155.167,256
54.39.32.217,54.39.32,32
178.33.143.236,178.33.143,32
142.44.221.145,142.44.221,127
51.89.89.53,51.89.89,64
3.235.135.154,3.235.135,1
51.210.89.231,51.210.89,256
62.246.56.137,62.246.56,1
194.120.24.0,194.120.24,256
46.161.12.192,46.161.12,168
51.38.251.143,51.38.251,31
116.202.15.183,116.202.15,3
3.13.128.246,3.13.128,1
18.203.78.141,18.203.78,1
54.39.113.43,54.39.113,128
82.165.244.72,82.165.244,8
51.77.95.170,51.77.95,127
52.60.179.45,52.60.179,2
51.77.95.253,51.77.95,127
45.143.152.23,45.143.152,256
35.182.21.213,35.182.21,2
94.23.75.124,94.23.75,1
45.155.166.74,45.155.166,256
45.134.156.78,45.134.156,256
51.161.60.118,51.161.60,224
192.99.230.155,192.99.230,32
45.143.153.93,45.143.153,256
167.71.56.67,167.71.56,1
193.176.179.157,193.176.179,256
193.176.158.129,193.176.158,256
51.89.87.112,51.89.87,192
194.120.116.185,194.120.116,256
52.72.115.107,52.72.115,1
140.82.43.146,140.82.43,2
159.69.248.119,159.69.248,8
185.232.19.44,185.232.19,256
51.161.29.61,51.161.29,64
51.89.48.228,51.89.48,127
18.213.224.58,18.213.224,1
46.161.12.113,46.161.12,168
51.89.207.75,51.89.207,144
54.39.211.231,54.39.211,64
185.170.112.244,185.170.112,1
35.183.213.125,35.183.213,2
35.183.189.28,35.183.189,2
51.161.60.203,51.161.60,224
51.83.246.126,51.83.246,256
51.161.28.75,51.161.28,192
45.143.155.252,45.143.155,256
51.161.28.198,51.161.28,192
45.155.164.158,45.155.164,256
106.13.223.67,106.13.223,14
35.182.126.145,35.182.126,1
45.134.156.253,45.134.156,256
193.176.158.105,193.176.158,256
52.215.194.246,52.215.194,1
99.79.186.208,99.79.186,5
45.155.167.148,45.155.167,256
54.172.86.88,54.172.86,1
51.89.87.11,51.89.87,192
46.161.12.252,46.161.12,168
35.182.86.188,35.182.86,2
52.205.153.31,52.205.153,1
198.50.139.182,198.50.139,32
95.179.206.10,95.179.206,1
45.134.156.218,45.134.156,256
51.89.89.31,51.89.89,64
116.202.25.198,116.202.25,2
35.198.182.5,35.198.182,1
51.161.100.106,51.161.100,128
138.201.92.119,138.201.92,1
52.209.162.55,52.209.162,1
107.191.126.133,107.191.126,2
35.168.99.101,35.168.99,1
51.83.246.145,51.83.246,256
45.143.153.23,45.143.153,256
159.69.153.137,159.69.153,8
142.44.221.170,142.44.221,127
45.143.155.108,45.143.155,256
3.130.138.133,3.130.138,1
51.161.48.199,51.161.48,192
34.242.1.194,34.242.1,1
51.195.71.0,51.195.71,256
182.61.37.52,182.61.37,1
185.232.16.252,185.232.16,256
158.69.10.71,158.69.10,64
51.83.210.75,51.83.210,128
193.176.153.225,193.176.153,256
51.83.246.103,51.83.246,256
185.232.16.73,185.232.16,256
45.134.159.165,45.134.159,256
45.143.152.123,45.143.152,256
116.203.105.94,116.203.105,4
46.161.12.240,46.161.12,168
54.187.171.40,54.187.171,1
35.183.89.22,35.183.89,3
45.155.165.239,45.155.165,256
45.143.153.132,45.143.153,256
51.77.7.105,51.77.7,30
45.134.158.116,45.134.158,256
107.191.111.16,107.191.111,4
45.143.154.231,45.143.154,256
51.161.48.24,51.161.48,192
185.232.19.245,185.232.19,256
51.83.232.246,51.83.232,128
192.99.180.142,192.99.180,11
51.195.23.124,51.195.23,256
51.83.211.140,51.83.211,251
45.143.153.91,45.143.153,256
164.132.3.68,164.132.3,1
185.66.88.144,185.66.88,256
51.89.88.140,51.89.88,128
35.182.61.161,35.182.61,2
18.236.176.50,18.236.176,1
52.60.81.45,52.60.81,3
45.134.159.58,45.134.159,256
217.160.66.237,217.160.66,7
106.13.217.151,106.13.217,2
45.143.155.178,45.143.155,256
51.83.232.216,51.83.232,128
116.203.119.197,116.203.119,1
45.143.155.225,45.143.155,256
193.176.153.113,193.176.153,256
51.75.212.232,51.75.212,64
51.79.5.168,51.79.5,14
45.155.166.111,45.155.166,256
45.134.156.33,45.134.156,256
95.216.57.127,95.216.57,32
45.155.165.39,45.155.165,256
18.215.189.0,18.215.189,1
45.155.166.39,45.155.166,256
3.230.29.168,3.230.29,1
142.44.221.223,142.44.221,127
51.161.29.41,51.161.29,64
63.33.60.145,63.33.60,1
185.121.25.95,185.121.25,12
144.217.119.149,144.217.119,64
18.191.245.97,18.191.245,1
99.79.7.243,99.79.7,1
45.143.155.22,45.143.155,256
51.161.6.142,51.161.6,64
51.79.122.246,51.79.122,127
194.120.24.38,194.120.24,256
35.171.82.194,35.171.82,1
45.134.156.248,45.134.156,256
45.155.165.220,45.155.165,256
192.99.132.248,192.99.132,62
44.225.80.219,44.225.80,2
44.226.68.2,44.226.68,1
51.89.48.172,51.89.48,127
135.181.10.97,135.181.10,16
185.232.16.165,185.232.16,256
188.165.5.42,188.165.5,2
51.161.65.236,51.161.65,192
158.69.33.41,158.69.33,128
104.197.45.62,104.197.45,1
62.151.180.19,62.151.180,1
45.134.156.34,45.134.156,256
51.38.251.146,51.38.251,31
157.245.242.218,157.245.242,1
45.143.155.133,45.143.155,256
193.176.153.31,193.176.153,256
13.58.247.203,13.58.247,1
52.203.174.235,52.203.174,1
51.83.30.67,51.83.30,64
51.178.16.210,51.178.16,1
52.60.121.243,52.60.121,1
51.75.81.22,51.75.81,128
44.224.224.191,44.224.224,3
135.181.12.187,135.181.12,80
198.245.55.16,198.245.55,8
158.69.33.108,158.69.33,128
95.217.93.10,95.217.93,64
142.44.221.170,142.44.221,127
207.148.17.106,207.148.17,1
198.50.165.51,198.50.165,128
52.15.142.87,52.15.142,2
34.206.117.190,34.206.117,1
52.70.215.125,52.70.215,1
51.161.59.224,51.161.59,32
158.69.8.90,158.69.8,32
51.178.12.57,51.178.12,61
51.161.58.187,51.161.58,247
185.232.18.174,185.232.18,256
45.155.165.134,45.155.165,256
149.28.94.55,149.28.94,1
51.83.160.35,51.83.160,250
144.217.46.255,144.217.46,32
3.16.152.105,3.16.152,1
51.161.65.128,51.161.65,192
34.236.163.173,34.236.163,1
95.216.122.250,95.216.122,32
45.155.165.74,45.155.165,256
35.183.201.108,35.183.201,1
51.161.58.52,51.161.58,247
45.143.153.105,45.143.153,256
45.134.158.64,45.134.158,256
51.161.65.188,51.161.65,192
45.155.167.133,45.155.167,256
54.39.211.238,54.39.211,64
45.134.157.247,45.134.157,256
185.52.0.170,185.52.0,5
45.134.157.187,45.134.157,256
45.143.154.38,45.143.154,256
51.161.121.75,51.161.121,192
87.106.194.193,87.106.194,4
51.178.12.46,51.178.12,61
46.161.12.230,46.161.12,168
51.83.202.54,51.83.202,250
51.89.49.45,51.89.49,128
45.134.156.180,45.134.156,256
144.217.209.150,144.217.209,16
51.178.12.11,51.178.12,61
46.161.12.129,46.161.12,168
51.79.122.231,51.79.122,127
51.89.87.154,51.89.87,192
199.19.226.84,199.19.226,3
18.190.63.68,18.190.63,1
136.243.231.108,136.243.231,5
136.243.231.105,136.243.231,5
45.155.165.216,45.155.165,256
3.248.29.137,3.248.29,1
54.39.155.104,54.39.155,64
34.240.92.170,34.240.92,1
185.177.93.4,185.177.93,1
95.216.85.164,95.216.85,32
51.161.58.71,51.161.58,247
45.155.164.120,45.155.164,256
185.66.88.226,185.66.88,256
51.89.125.242,51.89.125,64
192.95.53.180,192.95.53,8
45.143.153.15,45.143.153,256
3.21.14.85,3.21.14,1
51.89.45.231,51.89.45,32
51.89.207.20,51.89.207,144
51.83.160.103,51.83.160,250
44.224.155.54,44.224.155,2
149.248.38.68,149.248.38,1
63.34.223.234,63.34.223,1
51.77.23.176,51.77.23,128
144.217.196.37,144.217.196,64
139.99.168.166,139.99.168,1
116.203.193.0,116.203.193,1
51.83.210.17,51.83.210,128
198.50.165.55,198.50.165,128
158.69.8.78,158.69.8,32
51.161.41.4,51.161.41,32
51.75.98.77,51.75.98,16
51.77.75.159,51.77.75,128
54.39.113.11,54.39.113,128
95.217.215.205,95.217.215,2
167.172.130.13,167.172.130,2
95.216.124.201,95.216.124,32
212.227.193.164,212.227.193,2
185.232.16.21,185.232.16,256
45.143.155.241,45.143.155,256
51.161.58.91,51.161.58,247
51.89.125.248,51.89.125,64
95.217.93.26,95.217.93,64
45.143.154.126,45.143.154,256
45.155.167.75,45.155.167,256
51.83.210.40,51.83.210,128
45.143.155.233,45.143.155,256
51.161.58.169,51.161.58,247
198.50.165.86,198.50.165,128
44.228.213.38,44.228.213,2
142.44.221.227,142.44.221,127
193.176.190.203,193.176.190,256
45.143.153.162,45.143.153,256
35.233.185.32,35.233.185,1
51.195.23.64,51.195.23,256
51.210.89.67,51.210.89,256
52.8.194.65,52.8.194,1
193.176.153.217,193.176.153,256
15.222.53.67,15.222.53,6
217.160.15.83,217.160.15,2
52.60.218.165,52.60.218,2
45.143.154.40,45.143.154,256
3.93.34.10,3.93.34,1
165.227.203.60,165.227.203,2
51.81.237.169,51.81.237,125
45.14.224.218,45.14.224,10
34.237.169.67,34.237.169,1
45.134.159.164,45.134.159,256
185.66.89.159,185.66.89,256
51.83.202.4,51.83.202,250
51.77.23.214,51.77.23,128
34.243.203.17,34.243.203,1
142.44.231.27,142.44.231,64
45.155.166.158,45.155.166,256
47.244.177.16,47.244.177,1
51.161.66.58,51.161.66,63
51.89.207.83,51.89.207,144
3.232.102.65,3.232.102,1
51.89.88.163,51.89.88,128
95.217.93.44,95.217.93,64
185.232.19.250,185.232.19,256
185.232.17.159,185.232.17,256
51.89.123.187,51.89.123,192
51.83.30.87,51.83.30,64
45.155.164.104,45.155.164,256
54.76.59.237,54.76.59,1
51.161.6.140,51.161.6,64
108.61.195.72,108.61.195,1
144.91.92.5,144.91.92,1
116.202.14.119,116.202.14,1
185.232.16.52,185.232.16,256
45.143.152.63,45.143.152,256
51.161.60.18,51.161.60,224
205.185.113.252,205.185.113,2
144.217.137.229,144.217.137,64
51.83.232.185,51.83.232,128
51.210.89.234,51.210.89,256
45.143.152.151,45.143.152,256
18.210.27.246,18.210.27,1
45.142.183.91,45.142.183,58
104.161.79.192,104.161.79,28
51.195.71.209,51.195.71,256
149.202.152.193,149.202.152,1
52.60.165.249,52.60.165,2
15.222.69.193,15.222.69,8
45.134.158.158,45.134.158,256
51.89.61.38,51.89.61,32
51.161.58.92,51.161.58,247
45.143.155.25,45.143.155,256
51.89.127.232,51.89.127,64
106.13.206.119,106.13.206,1
45.143.155.150,45.143.155,256
51.161.121.80,51.161.121,192
45.143.153.92,45.143.153,256
51.89.207.119,51.89.207,144
51.75.81.100,51.75.81,128
45.134.158.176,45.134.158,256
66.70.231.216,66.70.231,32
144.217.236.159,144.217.236,64
51.178.12.51,51.178.12,61
116.203.158.212,116.203.158,4
51.195.23.128,51.195.23,256
51.161.121.252,51.161.121,192
193.176.179.209,193.176.179,256
54.203.110.87,54.203.110,1
99.79.182.65,99.79.182,4
34.249.70.9,34.249.70,1
54.39.119.89,54.39.119,12
52.210.167.156,52.210.167,1
45.143.153.167,45.143.153,256
194.120.116.186,194.120.116,256
185.232.19.131,185.232.19,256
51.91.78.22,51.91.78,3
35.183.11.209,35.183.11,1
51.161.65.224,51.161.65,192
46.161.13.236,46.161.13,189
142.44.231.22,142.44.231,64
52.209.210.74,52.209.210,1
155.138.143.55,155.138.143,1
3.229.114.25,3.229.114,1
51.77.95.147,51.77.95,127
205.185.126.244,205.185.126,1
154.201.2.172,154.201.2,13
45.155.165.145,45.155.165,256
99.79.179.144,99.79.179,2
144.217.46.255,144.217.46,32
185.66.88.79,185.66.88,256
54.153.238.185,54.153.238,1
45.155.165.46,45.155.165,256
51.161.6.181,51.161.6,64
44.224.230.157,44.224.230,1
44.224.238.159,44.224.238,1
34.245.17.35,34.245.17,1
51.75.81.49,51.75.81,128
193.176.179.8,193.176.179,256
3.96.72.150,3.96.72,1
45.143.155.49,45.143.155,256
34.241.116.172,34.241.116,1
51.210.89.144,51.210.89,256
52.60.181.197,52.60.181,2
51.89.127.205,51.89.127,64
193.176.153.92,193.176.153,256
195.201.43.15,195.201.43,5
51.89.210.214,51.89.210,128
51.195.71.210,51.195.71,256
51.77.95.177,51.77.95,127
51.161.58.207,51.161.58,247
51.161.6.176,51.161.6,64
206.81.22.26,206.81.22,1
99.79.24.230,99.79.24,1
52.60.66.88,52.60.66,2
